Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2011-07-13,0.05129329438755015,0.010184278326936929,0.009041660856306618,0.00889375510414848,0.008602376115361656
2011-07-20,0.0,0.0028453203070550282,0.002214465984992476,0.006803541849902739,0.006885626958216031
2011-07-27,0.0,0.0028453203070550282,0.0030265719352522633,0.0016828554874258827,0.004694543348258301
2011-08-03,0.0,0.0028453203070550282,0.0029299706096890445,0.0024921964726965233,0.0016132030236733323
2011-08-10,0.0,0.0028453203070550282,0.0029414614947116035,0.002873987845164378,0.00228849479678419
2011-08-17,0.0,0.0028453203070550282,0.0029400946352215102,0.002752538028823472,0.002641305470421826
2011-08-24,0.0,0.0028453203070550282,0.002940257225384234,0.00273139791454623,0.0027234818904621153
2011-08-31,0.0,0.0028453203070550282,0.002940237885019547,0.0027452886731812623,0.0026385576378490606
2011-09-07,0.0,0.0028453203070550282,0.0029402401855874285,0.0027456001283037747,0.0026189370849832977
2011-09-14,0.0,0.0028453203070550282,0.0029402399119311316,0.002744263909318807,0.0026243938708886087
2011-09-21,0.0,0.0028453203070550282,0.002940239944482994,0.0027443949783352,0.0026308461368547836
2011-09-28,0.0,0.0028453203070550282,0.0029402399406108968,0.002744504210719595,0.0026307680078895587
2011-10-19,0.0,0.0028453203070550282,0.0029402399410714893,0.002744478859586767,0.002629820546586862
2011-10-26,0.0,0.0028453203070550282,0.002940239941016701,0.002744471684829308,0.002629543813195759
2011-11-02,0.0,0.0028453203070550282,0.002940239941023218,0.002744474915475933,0.002629672273335208
2011-11-09,0.0,0.0028453203070550282,0.002940239941022443,0.0027444751990594526,0.002629741972009624
2011-11-16,0.0,0.0028453203070550282,0.002940239941022535,0.0027444748629747292,0.0026297383799742742
2011-11-23,0.0,0.0028453203070550282,0.002940239941022524,0.0027444748767491535,0.002629724214003169
2011-11-30,0.0,0.0028453203070550282,0.0029402399410225254,0.002744474906524016,0.0026297219477115735
2011-12-07,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749016664635,0.00262972379872564
2011-12-14,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444748994646575,0.0026297246683003473
2011-12-21,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749001828347,0.002629724526965522
2011-12-28,0.0,0.0028453203070550282,0.0029402399410225254,0.00274447490030262,0.002629724346280521
2012-01-04,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002211053,0.002629724327782568
2012-01-11,0.0,0.0028453203070550282,0.0029402399410225254,0.002744474900219677,0.0026297243560216566
2012-01-18,0.0,0.0028453203070550282,0.0029402399410225254,0.00274447490022747,0.002629724365569162
2012-02-08,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002266695,0.0026297243628627797
2012-02-15,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002260367,0.0026297243605292817
2012-02-22,0.0,0.0028453203070550282,0.0029402399410225254,0.002744474900226187,0.002629724360478352
2012-02-29,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262284,0.0026297243608750494
2012-03-07,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609764826
2012-03-14,0.0,0.0028453203070550282,0.0029402399410225254,0.002744474900226208,0.002629724360929493
2012-03-21,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609009124
2012-03-28,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.002629724360902573
2012-04-18,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.002629724360908012
2012-04-25,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609089663
2012-05-02,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609082286
2012-05-09,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.00262972436090789
2012-05-16,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609079424
2012-05-23,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.002629724360908014
2012-05-30,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080213
2012-06-06,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.00262972436090801
2012-06-13,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080066
2012-06-20,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080074
2012-06-27,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-07-04,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-07-11,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-07-18,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-07-25,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-08-01,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-08-08,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-08-15,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-08-22,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-08-29,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-09-05,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-09-12,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-09-19,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-09-26,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-10-17,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-10-24,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-10-31,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-11-07,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-11-14,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-11-21,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2012-11-28,0.0,0.0028453203070550282,0.0029402399410225254,0.0027444749002262098,0.0026297243609080083
2014-12-03,0.030213778596495544,0.007168256772518378,0.006534218118083527,0.006366644090712362,0.006147852410543154
2014-12-10,0.0,0.0028453203070550282,0.002512730382893675,0.00513542583426577,0.005136619274534873
2014-12-17,0.0,0.0028453203070550282,0.0029910928993009144,0.002119139088302302,0.0038459843900315056
2014-12-24,0.0,0.0028453203070550282,0.002934190898804657,0.002595872931000695,0.0020309530987276505
2014-12-31,0.0,0.0028453203070550282,0.002940959484447182,0.0028207631459016853,0.0024287266549872493
2015-01-07,0.011834457647003305,0.004538574540312239,0.00434788236355123,0.004167994574424194,0.004014564312314502
2015-01-14,0.0,0.0028453203070550282,0.0027727985820572404,0.003673285406962094,0.003666878805997184
2015-01-21,0.0,0.0028453203070550282,0.002960157363404394,0.002500015990502258,0.0031113253152483407
2015-02-11,0.0,0.0028453203070550282,0.002937870731188174,0.002686931687042325,0.0023888370631284673
2015-03-04,0.0,0.0028453203070550282,0.0029405217623913534,0.0027742320185254344,0.0025478555490111273
2015-03-11,0.0,0.0028453203070550282,0.0029402064179116652,0.002746288158911915,0.002633057140410251
2015-03-18,0.011428695823623158,0.004480518823216781,0.004299705912235503,0.004111600571714626,0.003982741807382532
2015-03-25,0.0,0.0028453203070550282,0.002778529249412334,0.003649068614441827,0.003580079763037942
2015-04-01,0.02247285585205816,0.006060698606584628,0.005632658499177134,0.005202343576577962,0.0057039588269098525
2015-04-08,0.0,0.0028453203070550282,0.0026199723680469266,0.004466593114611552,0.00426658774061402
2015-04-15,0.02197890671877545,0.005990025197976295,0.005592763044515732,0.00494312609922098,0.006017861857762234
2015-04-22,0.0,0.0028453203070550282,0.0026247179973616806,0.004375037625954663,0.004010822633049887
2015-04-29,0.021506205220964247,0.005922391865202611,0.005535969931065494,0.004921671126631787,0.005890107566974364
2015-05-06,0.0,0.0028453203070550282,0.002631473630712723,0.004341970007646894,0.003985560278326769
2015-05-13,0.0,0.0028453203070550282,0.002976968196560672,0.002349377073789084,0.00338790630512624
2015-05-20,0.0,0.0028453203070550282,0.002935871055202301,0.00264246443313654,0.002211167305741173
2015-05-27,0.0,0.0028453203070550282,0.0029407596271069985,0.0027936487229948456,0.002522355656313072
2015-06-03,0.021053409197831385,0.0058576065741617585,0.005444515439952374,0.005272099616643505,0.005087745987037781
2015-06-10,0.0,0.0028453203070550282,0.0026423522913941416,0.004405490100498271,0.0044117665429369395
2015-06-17,0.020619287202736203,0.005795493131546066,0.0054283719601631916,0.004780931199830345,0.00588000294730172
2015-06-24,0.0,0.0028453203070550282,0.0026442725846099946,0.004273062196358153,0.003919301705686552
2015-07-01,0.0,0.0028453203070550282,0.0029754457401473143,0.0023707982038720463,0.0033178356623991393
2015-07-08,0.0,0.0028453203070550282,0.002936052153872488,0.0026463397162236114,0.0022263403488011592
2015-07-15,0.0,0.0028453203070550282,0.0029407380851252016,0.0027911811147519707,0.0025314049903700656
2015-07-22,0.0,0.0028453203070550282,0.0029401806859701216,0.0027480518469256148,0.0026380290719480166
2015-07-29,0.0,0.0028453203070550282,0.002940246989507525,0.002739678730798214,0.002662917764118076
2015-08-05,0.0,0.0028453203070550282,0.0029402391025937537,0.0027447154186519256,0.0026310705039192983
2015-08-12,0.0,0.0028453203070550282,0.0029402400407549933,0.0027448945401717323,0.00262585555200576
2015-08-19,0.0,0.0028453203070550282,0.0029402399291591857,0.002744402101718904,0.002628014909688913
2015-08-26,0.020202707317519497,0.005735889584415065,0.005343384884560769,0.005166439498287681,0.004982641634791785
2015-09-02,0.0,0.0028453203070550282,0.002654381935682117,0.004343215619309296,0.004306326110860467
2015-09-09,0.0,0.0028453203070550282,0.002974243216370905,0.002326340238662421,0.0034430043752023284
2015-09-16,0.0,0.0028453203070550282,0.0029361951960343944,0.0026451097236015386,0.0022292854908173045
2015-09-23,0.0,0.0028453203070550282,0.0029407210700270517,0.002795485693757927,0.0024953103598124677
2015-09-30,0.0,0.0028453203070550282,0.0029401827099437613,0.0027476508065123095,0.0026342927829848682
2015-10-21,0.0,0.0028453203070550282,0.002940246748752564,0.0027393243020235217,0.002666656938339909
2015-10-28,0.0885533973414443,0.015515390993029952,0.013473809983130525,0.013360991147171064,0.012944465332105947
2015-11-04,0.0,0.0028453203070550282,0.0016872546271541461,0.009752543020819427,0.009972919273024104
2015-11-11,0.0,0.0028453203070550282,0.0030892845850030437,0.0009115985102731232,0.006192354525640667
2015-11-18,0.07350246199292698,0.013361928557021252,0.011665748414680953,0.011120725892023633,0.009433944362697622
2015-11-25,0.07579383936953477,0.013689774966097159,0.01091812714377193,0.017871176799535333,0.016965196188325524
2015-12-02,0.13626487952018174,0.022341869365241625,0.01820018663445338,0.02357108906361645,0.027764211305092417
2015-12-09,0.11990392722552201,0.020000971914815008,0.015387811872219303,0.025949569365090807,0.02965386289331529
2015-12-16,0.10705399616415967,0.018162425458719093,0.01419382820099877,0.022061075448458128,0.028553422497916564
2015-12-23,0.0,0.0028453203070550282,0.0016016072873538544,0.008269152280619483,0.013132235109026735
2015-12-30,0.07808843697143608,0.014018082119574959,0.012388219245856688,0.009637524665100622,0.012891437918003134
2016-01-06,0.0,0.0028453203070550282,0.0018163874135919958,0.008703308252712701,0.006373533199530424
2016-01-13,0.08974628785627559,0.015686067755269404,0.013749391151370959,0.012144760129354613,0.015786712928754762
2016-01-20,0.042022989774848085,0.008857898783636407,0.006653176880201946,0.014490133541440905,0.013665202702911768
2016-01-27,0.04032804538697121,0.008615389000297515,0.007295666730551889,0.00922150966905312,0.014086654049624694
2016-02-03,0.03876454345024527,0.008391685781102049,0.007033260414300996,0.009287899869447284,0.010402426916382043
2016-02-24,0.0,0.0028453203070550282,0.002453368488905214,0.0049791198679076994,0.006152112340518665
2016-03-02,0.07070081383210614,0.012961073465059482,0.01140813105798004,0.010340664990544668,0.011371798185789322
2016-03-09,0.03356019649230291,0.007647056599036691,0.005925010536435633,0.012259213363556789,0.011528987947395448
2016-03-16,0.06391951771328763,0.011990817057655152,0.010188527362833882,0.011694585434878169,0.015540457413653282
2016-03-23,0.0,0.0028453203070550282,0.0020780443459943254,0.00675871017066808,0.007955306020446822
2016-03-30,0.0,0.0028453203070550282,0.0030427995114182945,0.00142633345803718,0.004128180719513505
2016-04-06,0.0,0.0028453203070550282,0.002928040313072187,0.002527141600736801,0.0011515847980922188
2016-04-13,0.030490166757786596,0.007207801924318955,0.006568546105673274,0.006549088908731638,0.005881810477779391
2016-04-20,0.02958795718549645,0.007078715300906829,0.006028182713723599,0.008706862596463924,0.008690579027745443
2016-04-27,0.0,0.0028453203070550282,0.0025729241184862424,0.004440593680626666,0.006421278311751068
2016-05-04,0.0,0.0028453203070550282,0.0029839327564070177,0.0019836124924432546,0.0032137869217402355
2016-05-11,-0.023599915340874134,-0.0005313157625806306,0.00012779423949643058,-0.00015217628819488502,-0.0009229483574398744
2016-05-18,-0.015037877364539654,0.0006937261853626648,0.001486004931598129,-0.0008466787059316157,-0.001273995494748042
2016-05-25,-0.01219527309381796,0.0011004412084286634,0.0016625759655948015,0.0005776856670755537,-0.0009234361180218394
2016-06-01,0.0,0.0028453203070550282,0.0030922201519927896,0.0021996961182303007,0.0015406749186683854
2016-06-08,0.0,0.0028453203070550282,0.002922161647378194,0.0030123950418857936,0.0025924394660945048
2016-06-15,0.0,0.0028453203070550282,0.002942390383497925,0.0027632958962695736,0.0029564915580122236
2016-06-22,0.0,0.0028453203070550282,0.0029399841423873785,0.0027171661980035285,0.00266187690527405
2016-06-29,-0.03432474254107554,-0.0020658059436572005,-0.0011427136656296057,-0.0013690218847966043,-0.0014000958334502277
2016-07-06,-0.03226086221822122,-0.0017705094292035583,-0.0004115681852521818,-0.003837006042303912,-0.003994002307179395
2017-09-20,0.01277972664639826,0.0046738220339054585,0.004859112277705762,0.00243361722141359,6.27786304361307e-05
2017-09-27,0.0,0.0028453203070550282,0.0027119869510636493,0.004592146396767595,0.003075131901043223
2017-10-18,0.024769068112409087,0.006389236782669177,0.005913712002452052,0.005521466512175783,0.006896438034921052
2017-10-25,0.024170360927811885,0.006303574768824595,0.005461644397736247,0.007452518423306218,0.007452288354444475
2017-11-01,0.0,0.0028453203070550282,0.0026403147739656467,0.0041804779554473785,0.0054770401897369595
2017-11-08,0.0,0.0028453203070550282,0.002975916528170047,0.0021320860835065407,0.0030498948712239793
2017-11-15,0.0029806281381379307,0.0032717835521996496,0.003290546724828412,0.0030409465496041062,0.0023580826910677803
2017-11-22,0.0,0.0028453203070550282,0.002898570378499789,0.003044903982606329,0.0027343845956783355
2017-11-29,0.0,0.0028453203070550282,0.002945196603357099,0.0026807359426656765,0.002800348209137245
2017-12-06,-0.0029806281381379307,0.002418857061910407,0.002585099766006224,0.002366692413166871,0.0022692986431710107
2017-12-13,0.0,0.0028453203070550282,0.002982484443302497,0.002517016281214447,0.00236110029288588
2017-12-20,0.0,0.0028453203070550282,0.0029352148886673513,0.0028070689327453335,0.002503075428069152
2017-12-27,-0.021116923440922974,-0.00017605347079320115,0.0004289452400796012,0.00022664414297803416,0.00023356483675820213
2018-01-03,0.0,0.0028453203070550282,0.0032389625361634276,0.0010658954874646085,0.0008989633230772061
2018-01-10,-0.015361285161485938,0.0006474535434231882,0.0010774565109337472,0.0013395623731313013,-9.821664334646023e-06
2018-01-17,-0.01875054934537701,0.00016252334229531566,0.0009314126781557624,-0.0006144271549881112,-0.00041547962842450933
2018-01-24,-0.019108861698045487,0.00011125661541342257,0.0009061629919661657,-0.0007656388427361113,-0.0016295461227114312
2018-01-31,0.0,0.0028453203070550282,0.0031821967072715274,0.0016925555542010732,0.0005897522177710749
2018-02-07,-0.012945164592037983,0.0009931479980662798,0.0013716103759195475,0.001646876472948293,0.0007886613221456304
2018-02-14,0.0,0.0028453203070550282,0.0031268309828171685,0.0017639609199720562,0.0020518992428316656
2018-03-07,0.0,0.0028453203070550282,0.0029180446326765907,0.0029646564138988583,0.0022078010314901405
2018-03-14,0.0,0.0028453203070550282,0.002942880109102584,0.002809763227252947,0.002847224513611008
2018-03-21,0.0,0.0028453203070550282,0.002939925888729026,0.0027160593628674794,0.0026804646654994147
2018-03-28,0.0,0.0028453203070550282,0.0029402772980543735,0.0027417765857842393,0.002628624112006249
2018-04-04,-0.023065272930995917,-0.0004548200286139489,0.00019658371286947283,-1.771744094487826e-05,-7.409469274294919e-05
2018-04-11,-0.0066889881507954385,0.0018882711679751583,0.002470936282562424,0.00011720485745708286,-6.38116997713099e-05
2018-04-18,-0.006734032181345384,0.0018818263440815196,0.002195040279068531,0.0018849549523277046,0.00036402735458352124
2018-04-25,-0.030877238564437803,-0.001572542891244227,-0.0006440151662959882,-0.0012381998578945863,-0.0013355877006802066
2018-05-02,-0.006993035490971522,0.001844768587525761,0.002534759962074658,-0.0004232818239766436,-0.0007318156061279181
2018-05-09,-0.02847167408131135,-0.001228358783621984,-0.0003982795624186044,-0.0005705663215910834,-0.002336181786658522
2018-05-16,0.0,0.0028453203070550282,0.0033373622738263956,0.0007758094045728962,0.0005989022713585408
2018-05-23,-0.007246408520767744,0.0018085164019087635,0.002031029496003407,0.0024217332365532246,0.0009661257776324597
2018-05-30,-0.022059718064731726,-0.0003109469349022676,0.0004243526091471813,-0.0003549603909105618,5.5011177592982196e-05
2018-06-06,-0.03402974858631147,-0.0020235987063178516,-0.0008083851858097925,-0.0029961507683214186,-0.0033207514569344437
2018-06-13,-0.0432287345508211,-0.0033397740977624923,-0.0017559833812154217,-0.004641969442887894,-0.005994726654564374
2018-06-20,0.0,0.0028453203070550282,0.0034988633545364432,0.00012460359621954816,-0.001888205190975851
2018-06-27,-0.016194685919980856,0.0005282119689959376,0.0009474065075665587,0.0018077453080636448,-0.0001772207451953777
2018-07-04,-0.024794658613215503,-0.0007022576142386876,0.0002279256956695449,-0.0013850626705622974,-0.0005302713951020107
2018-07-11,-0.03404584140971778,-0.0020259012403393154,-0.0007869341520628363,-0.0030729100455588357,-0.0038032548966515584
2018-07-18,-0.026317308317372223,-0.0009201157649232742,0.00025310667963089097,-0.0025105294805440625,-0.004011749299920049
2018-07-25,-0.08338160893905133,-0.00908477962005036,-0.006658499378147805,-0.00853859020100512,-0.010114304677796646
2018-08-01,0.0,0.0028453203070550282,0.004082025617720271,-0.0032082266575237197,-0.004510164491084672
2018-08-08,-0.049515064527380304,-0.004239211584629997,-0.0030854749019803133,-0.0014229418328806013,-0.005767470863543189
2018-08-15,-0.03093030069135949,-0.0015801349308387522,-2.220111089270291e-05,-0.004537361730127051,-0.0033051705296327574
2018-08-22,-0.04278727520520853,-0.0032766108394142127,-0.0017969889492630213,-0.0040145946959551145,-0.00642806350223667
2018-08-29,-0.03333642026759165,-0.0019243984602460163,-0.0004616804564331967,-0.0037617419727201807,-0.005132733819613494
2018-09-05,-0.022858138076051304,-0.0004251835230425343,0.0006258911573476648,-0.0017010327648748738,-0.0037254286801903314
2018-09-12,-0.029327615094519643,-0.0013508253796641276,-0.0002730320865806054,-0.001767524301466063,-0.0029872080519988244
2018-09-19,-0.02409755157905913,-0.0006025167159375683,0.0004560208715056785,-0.0019301788464229828,-0.002662923688480239
2018-09-26,-0.012270092591815995,0.0010897361608891648,0.0017761943460534286,2.515957154340838e-06,-0.001371598115105217
2018-10-17,-0.012739025777429802,0.0010226419918668583,0.0015633771946825985,0.0008357546129052064,-0.0001914521096718861
2018-10-24,0.006389798098769717,0.0037595618382789283,0.0038640968990925045,0.0028045464692918786,0.0024320897380648463
2018-10-31,0.0,0.0028453203070550282,0.0028303456510572647,0.0035132410772261533,0.0030075084332099582
2018-11-07,0.0,0.0028453203070550282,0.0029533120458126415,0.002646694513048585,0.003168124499501999
2018-11-14,0.006349227678660085,0.003753757091019298,0.0036939359670334327,0.003445487542192978,0.0032819629741878058
2018-11-21,0.006309169193263742,0.0037480255905147177,0.0036010725231700133,0.004019646002259991,0.003826241888029098
2018-11-28,0.0,0.0028453203070550282,0.0028616328289943586,0.0031160021518877178,0.003391837076734309
2018-12-05,0.0,0.0028453203070550282,0.0029495903850356347,0.0025806973145990598,0.0027714413818506842
2018-12-12,0.0,0.0028453203070550282,0.0029391276904769136,0.0027293690020573306,0.0024664806152940952
2018-12-19,0.0,0.0028453203070550282,0.0029403722450365892,0.002761600182736779,0.0025884444144383943
2018-12-26,0.0,0.0028453203070550282,0.0029402242032445522,0.002743834345293357,0.0026416221072849567
2019-01-02,0.0,0.0028453203070550282,0.0029402418130568494,0.0027429503627091757,0.0026423071798995887
2019-01-09,0.0,0.0028453203070550282,0.0029402397183409933,0.0027447175651564596,0.0026296352493828754
2019-01-16,0.0,0.0028453203070550282,0.002940239967510856,0.002744588363032065,0.002627792486011093
2019-01-23,0.0,0.0028453203070550282,0.002940239937871695,0.002744438606954682,0.0026291883900945797
2019-01-30,-0.012658396871923827,0.001034178239631069,0.001434503015147777,0.001226920778420273,0.001156020028461577
2019-02-20,0.0,0.0028453203070550282,0.0031193498009397633,0.001742763693442933,0.0015795732652980035
2019-02-27,0.0,0.0028453203070550282,0.002918934531446456,0.003006466346668203,0.0021201506564885175
2019-03-06,0.0,0.0028453203070550282,0.0029427742541944177,0.0028067329414910424,0.002880558055867365
2019-03-13,-0.012820688429060922,0.001010957837451179,0.001414896709026956,0.0011755090002663437,0.0012210739595191872
2019-03-20,0.0,0.0028453203070550282,0.003121682002988109,0.0017279268716351587,0.001563113055893097
2019-03-27,0.0,0.0028453203070550282,0.0029186571122140526,0.003013052404787206,0.002090489497860109
2019-04-03,0.0,0.0028453203070550282,0.00294280725366398,0.0028073307176384567,0.0028816222697097818
2019-04-10,-0.01298719552681149,0.0009871342828326947,0.0013950864931976724,0.0011548598446963023,0.001205431614049904
2019-04-17,0.0,0.0028453203070550282,0.00312403846042841,0.0017147769482601326,0.0015505727095285566
2019-04-24,0.0,0.0028453203070550282,0.002918376807763268,0.0030165597154560614,0.0020832115796272886
2019-05-15,0.01298719552681149,0.004703506331277362,0.004487688658139413,0.004365105636902782,0.004396881256940191
2019-05-22,0.0,0.0028453203070550282,0.0027561683955957574,0.0037391353228912994,0.003796366851382796
2019-05-29,0.0,0.0028453203070550282,0.0029621355511716785,0.0024736903711331092,0.0031509704196673537
2019-06-05,-0.01298719552681149,0.0009871342828326947,0.0013927873607266854,0.0011269645261483031,0.0008360956112091673
2019-06-12,0.0,0.0028453203070550282,0.003124311945980722,0.0017493188083021229,0.0014632526493009346
2019-06-19,-0.026491615446975203,-0.0009450553349391334,-0.0002328765314556537,-0.00016091177356615267,-0.000972155994405052
2019-06-26,-0.013513719166724059,0.000911800168774861,0.0017102084074927045,-0.0009113937878770999,-0.0008593773270570955
2019-07-03,-0.0068259650703996755,0.001868672741423086,0.0022745945320061644,0.0013724777620631578,-0.00026441829311113496
2019-07-10,-0.006872879287762146,0.0018619603343556553,0.0022018793606377327,0.0017885778568114655,0.001238152134189454
2019-07-17,-0.013889112160667239,0.0008580895725575225,0.0013759366202532515,0.0006796106930084568,0.00058635552521676
2019-07-24,-0.0212022076506031,-0.00018825579162430698,0.0006042792342468156,-0.0007591428660408844,-0.0010508727616907274
2019-07-31,-0.03636764417087335,-0.0023581008621031776,-0.0011078842387449513,-0.002984890006530841,-0.0037901126851502846
2019-08-07,-0.030077455237279338,-0.0014581112421738934,-0.00015599138553668923,-0.0032474978291896707,-0.004451981944323218
2019-08-14,-0.0076628727455680945,0.0017489294032749952,0.0023970305059641626,0.00026744775236828494,-0.001720657139281369
2019-08-21,-0.023347363996991888,-0.0004951811423978718,0.0002276486118657898,8.62007360725339e-05,-0.0010852267566098606
2019-08-28,-0.015873349156290573,0.0005741882909913542,0.0013747463608918366,-0.0007913284014212604,-0.0006553434595926453
2019-09-04,-0.012072581234267687,0.0011179957526897012,0.0016904047503385159,0.00048534672932406576,-0.000728950905833985
2019-09-11,0.0,0.0028453203070550282,0.0030889098727192583,0.002217063035092855,0.0014289833405114283
2019-09-18,0.0,0.0028453203070550282,0.0029225554104896517,0.0030189473325122574,0.00255633997442843
2019-09-25,-0.020450610471291597,-8.071853528914767e-05,0.0005097101186749098,0.00030917155212902654,0.0005782893810331756
2019-10-16,-0.01666705248521083,0.00046062655781088364,0.0012467823814473907,-0.0008996298257892533,-0.0009657251176027675
2019-10-23,0.0,0.0028453203070550282,0.0031416794760827957,0.0018505820153055048,0.00039132836893509323
2019-10-30,-0.025533302005165126,-0.0008079414645334972,-0.00012094948262020722,0.00013133575772403478,-0.0006295332648547846
2019-11-06,0.0,0.0028453203070550282,0.0033043734091117503,0.0007537981320323412,0.000980453721449769
2019-11-13,-0.008658062743114314,0.0016065392974920682,0.0018670350061062095,0.0021895037234797004,0.0007035924293439422
2019-11-20,-0.01754430965091025,0.0003351100826345246,0.0009809752064806857,8.426760943766945e-05,0.00033388854951445267
2019-11-27,-0.026907452919925134,-0.0010045526589755878,-2.7387679902670433e-05,-0.001751016942029135,-0.0021723452273208314
2019-12-04,-0.04652001563489172,-0.0038106850422833113,-0.002240387552529178,-0.004560903872168504,-0.0055588880497197575
2019-12-11,-0.009569451016151476,0.001476139401063192,0.0024181822343765547,-0.0014565311087220132,-0.003063277698059223
2019-12-18,-0.02334736399699011,-0.0004951811423976176,0.00022513257931884795,0.000237413758357691,-0.002110591624171843
2019-12-25,-0.0059230183031218075,0.0019978648414502734,0.002558653709409998,0.0005446394417225335,0.0007033780451812153
2020-01-15,-0.009188426054405952,0.0015306558097315389,0.0018926519992858181,0.0015872347523358196,0.0005902714561695464
2020-01-22,0.0,0.0028453203070550282,0.0030648522330312673,0.0022297295738716166,0.0020938587117381646
2020-02-12,0.0,0.0028453203070550282,0.0029254171059162628,0.0029143947936906946,0.0024448663179158156
2020-02-19,0.0051151006667709,0.0035771802803542495,0.00355045269732694,0.0033854585012047583,0.0034233111975857373
2020-02-26,0.0,0.0028453203070550282,0.002867654139729314,0.0031300387791697824,0.003081697344159782
2020-03-04,0.0,0.0028453203070550282,0.0029488741403160407,0.0026383153771727848,0.0028246183124067425
2020-03-11,0.0,0.0028453203070550282,0.002939212888952948,0.0027211489590443757,0.0025148684373117
2020-03-18,0.0,0.0028453203070550282,0.002940362110539091,0.002757197959737419,0.0025966439812394183
2020-03-25,-0.025841231183887814,-0.0008519994518927774,-0.00013363113145000924,-0.00035283700717720235,-0.0003762391462795605
2020-04-01,-0.015831465216679774,0.0005801809744050662,0.0014227033376597077,-0.001199675337406746,-0.001347940627459186
2020-04-08,-0.005333345975362391,0.002082234163221947,0.002486343200931169,0.0013872017804067536,-0.000344523367218897
2020-04-15,-0.00536194314138605,0.0020781425289558863,0.0023564198272317304,0.002134477076844587,0.0014364695445936544
2020-04-22,-0.010810916104215806,0.0012985126708396691,0.0017237102147949412,0.001147077223164776,0.0011964383367869037
2020-04-29,-0.02754995176823094,-0.0010964803101791195,-0.00019216350345345294,-0.0013206939026725703,-0.0014857516466692151
2020-05-06,0.0,0.0028453203070550282,0.00331284443288516,0.0008050862693007935,-3.02052866579805e-07
2020-05-13,-0.028330506626225826,-0.0012081607823234424,-0.00047404187886650184,-3.929494958175182e-05,-0.0015628079143105017
2020-05-20,0.0,0.0028453203070550282,0.003346374324771553,0.0006104574613161719,0.0008887172041878652
