Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2011-10-28,0.0,0.0013131222659736222,0.0015881497973081618,0.0014193109336314708,0.0013093827036406902
2011-11-04,0.0,0.0013131222659736222,0.0015881481692287158,0.0014191491714474372,0.0013044471683249892
2011-11-11,0.0,0.0013131222659736222,0.0015881486720375202,0.001419292725871463,0.0013040581167577414
2011-11-18,0.0,0.0013131222659736222,0.0015881485167522887,0.0014192769719090824,0.001305291425915237
2011-11-25,0.0,0.0013131222659736222,0.001588148564709888,0.0014192543930237893,0.0013056382389156742
2011-12-02,0.0,0.0013131222659736222,0.0015881485498988766,0.0014192648309713386,0.0013052793255828692
2011-12-09,0.0,0.0013131222659736222,0.0015881485544730432,0.0014192657755776458,0.001305150537184574
2011-12-16,0.0,0.0013131222659736222,0.001588148553060378,0.0014192634494062982,0.0013052325413485787
2011-12-23,0.0,0.0013131222659736222,0.0015881485534966593,0.0014192640286420813,0.001305284319401002
2011-12-30,0.0,0.0013131222659736222,0.0015881485533619203,0.0014192642884261844,0.0013052647304124425
2012-01-06,0.0,0.0013131222659736222,0.0015881485534035324,0.0014192640914333138,0.0013052478677179858
2012-01-13,0.0,0.0013131222659736222,0.001588148553390681,0.0014192641057468548,0.0013052512066291132
2012-01-20,0.0,0.0013131222659736222,0.00158814855339465,0.001419264139122914,0.0013052567627394557
2012-02-10,0.0,0.0013131222659736222,0.0015881485533934241,0.0014192641254275225,0.0013052563775522235
2012-02-17,0.0,0.0013131222659736222,0.0015881485533938027,0.0014192641234633855,0.0013052547289920551
2012-02-24,0.0,0.0013131222659736222,0.0015881485533936859,0.0014192641267528334,0.001305254623448596
2012-03-02,0.0,0.0013131222659736222,0.001588148553393722,0.0014192641260551478,0.0013052551048104715
2012-03-09,0.0,0.0013131222659736222,0.0015881485533937108,0.0014192641256480264,0.0013052551911408503
2012-03-16,0.0,0.0013131222659736222,0.0015881485533937143,0.001419264125916155,0.0013052550614616586
2012-03-23,0.0,0.0013131222659736222,0.0015881485533937132,0.0014192641259070157,0.0013052550193205577
2012-03-30,0.0,0.0013131222659736222,0.0015881485533937136,0.0014192641258582,0.0013052550527825556
2012-04-06,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258759517,0.0013052550691359656
2012-04-13,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258795708,0.0013052550613484363
2012-04-20,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258749558,0.0013052550555344932
2012-04-27,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258757677,0.0013052550571368924
2012-05-04,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258763935,0.0013052550590398953
2012-05-11,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760318,0.0013052550588039439
2012-05-18,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760292,0.0013052550582120484
2012-05-25,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258761,0.0013052550582099785
2012-06-01,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760773,0.0013052550583839346
2012-06-08,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876071,0.0013052550584060128
2012-06-15,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760775,0.0013052550583573276
2012-07-06,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760766,0.0013052550583448927
2012-07-13,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760756,0.0013052550583577127
2012-07-20,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760762,0.001305255058362958
2012-07-27,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760762,0.001305255058359815
2012-08-03,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583578849
2012-08-10,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583585749
2012-08-17,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583592289
2012-08-24,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583591053
2012-08-31,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583588975
2012-09-07,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589084
2012-09-14,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589713
2012-09-21,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589756
2012-09-28,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589574
2012-10-19,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058358954
2012-10-26,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-11-02,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589604
2012-11-09,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-11-16,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589587
2012-11-23,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-11-30,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-12-07,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-12-14,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-12-21,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2012-12-28,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-01-04,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-01-11,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-01-18,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-01-25,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-02-01,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-02-08,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-03-01,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-03-08,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-03-15,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589591
2013-03-22,0.04271111809304884,0.018648536883723005,0.014778860019426063,0.015405930169640581,0.01588732373059294
2013-03-29,0.010398707220899084,0.0055337071911949545,0.0007258783986003614,0.008497033180107206,0.010049356276132657
2013-04-05,0.0,0.0013131222659736222,0.0018544482272367462,-0.0015917743785550157,0.0031667987688838994
2013-04-12,0.0,0.0013131222659736222,0.0015059057482882754,0.0010377130048786517,-0.0019851644246260953
2013-04-19,0.0,0.0013131222659736222,0.0016135480549927953,0.002126009702318761,0.0007890235174714553
2013-04-26,0.0,0.0013131222659736222,0.0015803042844554803,0.001261549247935198,0.002010495703678693
2013-05-03,0.0,0.0013131222659736222,0.0015905711424722942,0.0013343525135985819,0.0016375819568542754
2013-05-10,0.0,0.0013131222659736222,0.0015874003717734923,0.0014775442089297371,0.0010944547929044944
2013-05-17,0.0,0.0013131222659736222,0.0015883796184727175,0.0014165858519795136,0.0012015931720378353
2013-05-24,0.0,0.0013131222659736222,0.0015880771922839345,0.0014088801963802505,0.0013453870120317046
2013-05-31,0.0,0.0013131222659736222,0.0015881705922409976,0.0014231820660566127,0.0013450814469169897
2013-06-07,0.0,0.0013131222659736222,0.0015881417470142846,0.001419987515256958,0.0012962815510775202
2013-06-14,0.0,0.0013131222659736222,0.001588150655445619,0.0014182702048255549,0.0012933430470197474
2013-06-21,0.0,0.0013131222659736222,0.001588147904205366,0.001419449831852234,0.0013060105807151728
2013-06-28,0.0,0.0013131222659736222,0.0015881487538861512,0.0014193953597923619,0.001309061800307734
2013-07-05,0.0,0.0013131222659736222,0.001588148491474522,0.0014191852680744783,0.0013054051094941836
2013-07-12,0.0,0.0013131222659736222,0.0015881485725165608,0.001419264592279749,0.0013041938301183802
2013-07-19,0.0,0.0013131222659736222,0.0015881485474878985,0.0014192792101951437,0.0013050608445978077
2013-07-26,0.0,0.0013131222659736222,0.001588148555217639,0.0014192590960748664,0.0013055535858112338
2013-08-02,0.0,0.0013131222659736222,0.0015881485528304205,0.0014192628583711668,0.0013053445771757282
2013-08-09,0.0,0.0013131222659736222,0.0015881485535676784,0.0014192655128152359,0.0013051799663904066
2013-08-16,0.0,0.0013131222659736222,0.0015881485533399868,0.0014192639166029693,0.0013052185343571728
2013-08-23,0.0,0.0013131222659736222,0.001588148553410306,0.0014192639264200202,0.001305273165573815
2013-08-30,0.0,0.0013131222659736222,0.001588148553388589,0.0014192642316283568,0.0013052678483045678
2013-09-06,0.0,0.0013131222659736222,0.001588148553395296,0.001419264129784512,0.0013052513759658872
2013-09-13,-0.0185620178600594,-0.0062207539262904244,-0.004144462362714612,-0.004659264309480106,-0.005032036340854758
2013-09-20,-0.004694844304207635,-0.0005924020146577497,0.0019086477713453928,-0.001714207049803272,-0.002554842592557696
2013-09-27,0.0,0.0013131222659736222,0.0014891670025038608,0.002712744107900304,0.00047488312721473067
2013-10-04,0.0,0.0013131222659736222,0.0016187175746823633,0.001601141734152112,0.0027327984734693837
2013-10-11,0.0,0.0013131222659736222,0.001578707753020866,0.001109775788775432,0.0015437335592298654
2013-10-18,0.0,0.0013131222659736222,0.0015910642081292169,0.0014854699449731023,0.0009974444120330421
2013-10-25,0.0,0.0013131222659736222,0.001587248095572244,0.0014573835383546547,0.0011582484678977823
2013-11-01,-0.004716989878138733,-0.0006013903699896624,0.0001316525034451379,-0.00015069018359171755,-0.00021430558987935167
2013-11-08,-0.0071174677688645716,-0.0015756865573621347,-0.00016016073691594137,-0.0013161785761148627,-0.0016522401518739012
2013-11-15,0.0,0.0013131222659736222,0.0021280886072133688,0.0012431421518917024,0.00035653559480718555
2013-11-22,0.0,0.0013131222659736222,0.00142139587219785,0.0020054864094120476,0.001567696859226887
2013-11-29,0.0,0.0013131222659736222,0.001639647708696789,0.0012613237627027512,0.0018462159865028803
2013-12-06,0.0,0.0013131222659736222,0.0015722437836598155,0.0013577140911119425,0.001187852236736675
2013-12-13,0.0,0.0013131222659736222,0.0015930605116345742,0.0014699375310820214,0.0011805949720125716
2013-12-20,0.0,0.0013131222659736222,0.0015866315660896762,0.0014145628527930804,0.0013017691415430637
2013-12-27,0.0,0.0013131222659736222,0.0015886170529956578,0.0014110124472008286,0.001352196650893613
2014-01-03,0.0,0.0013131222659736222,0.0015880038640634613,0.0014228747027862079,0.001307113364022651
2014-01-10,0.0,0.0013131222659736222,0.0015881932386019866,0.0014196761703935716,0.0012939176066069972
2014-01-17,0.0,0.0013131222659736222,0.0015881347530130293,0.001418431550647442,0.0013022612307898322
2014-01-24,0.0,0.0013131222659736222,0.0015881528154418137,0.0014194571543643122,0.0013087231538009279
2014-01-31,0.0,0.0013131222659736222,0.0015881472371217624,0.0014193617863362215,0.0013063350918654862
2014-02-07,0.0,0.0013131222659736222,0.0015881489599052798,0.0014191948475487685,0.001304469918116823
2014-02-14,0.0,0.0013131222659736222,0.001588148427848492,0.0014192679424031031,0.0013047914240080006
2014-02-21,0.0,0.0013131222659736222,0.0015881485921665404,0.0014192762621617829,0.0013054525853573207
2014-02-28,0.0,0.0013131222659736222,0.0015881485414192863,0.0014192594141540884,0.0013054054557949742
2014-03-07,0.0,0.0013131222659736222,0.0015881485570918422,0.0014192633238339018,0.0013052200954852976
2014-03-14,0.0,0.0013131222659736222,0.0015881485522515999,0.0014192652989296756,0.0013052041522409498
2014-03-21,0.0,0.0013131222659736222,0.0015881485537464386,0.0014192638967067692,0.0013052601897226958
2014-03-28,0.0,0.0013131222659736222,0.0015881485532847793,0.0014192639742628254,0.0013052702137698955
2014-04-04,0.0,0.0013131222659736222,0.0015881485534273562,0.0014192642198055916,0.0013052556263657084
2014-04-11,0.0,0.0013131222659736222,0.0015881485533833233,0.0014192641244118519,0.0013052505529158294
2014-04-18,0.0,0.0013131222659736222,0.0015881485533969222,0.0014192641082063297,0.00130525438790989
2014-04-25,0.0,0.0013131222659736222,0.0015881485533927224,0.0014192641319453313,0.0013052562825949577
2014-05-02,0.0,0.0013131222659736222,0.0015881485533940196,0.0014192641273027507,0.0013052554164490532
2014-05-09,0.0,0.0013131222659736222,0.0015881485533936189,0.0014192641242361682,0.001305254736253806
2014-05-16,0.0,0.0013131222659736222,0.0015881485533937427,0.0014192641261374342,0.001305254915559279
2014-05-23,0.0,0.0013131222659736222,0.0015881485533937043,0.001419264126107355,0.0013052551348374732
2014-05-30,0.0,0.0013131222659736222,0.0015881485533937162,0.0014192641257498389,0.0013052551103248991
2014-06-06,0.0,0.0013131222659736222,0.0015881485533937125,0.0014192641258727271,0.0013052550419387007
2014-06-13,0.0,0.0013131222659736222,0.0015881485533937138,0.0014192641259015647,0.0013052550411256274
2014-06-20,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258683764,0.001305255061044021
2014-06-27,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258736725,0.0013052550637930671
2014-07-04,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258783509,0.0013052550582218557
2014-07-11,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258757954,0.0013052550567442087
2014-07-18,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258757286,0.0013052550581994782
2014-07-25,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876244,0.0013052550588167435
2014-08-01,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760881,0.0013052550584615598
2014-08-08,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760396,0.0013052550582367194
2014-08-15,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760858,0.0013052550583136286
2014-08-22,0.0,0.0013131222659736222,0.0015881485533937134,0.00141926412587608,0.0013052550583895124
2014-08-29,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876073,0.0013052550583760474
2014-09-05,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760764,0.0013052550583520497
2014-09-12,0.0,0.0013131222659736222,0.0015881485533937134,0.0014192641258760766,0.0013052550583530684
2014-09-19,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058360278
2014-09-26,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058360857
2014-10-03,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058358803
2014-10-10,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.00130525505835838
2014-10-17,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589344
2014-10-24,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058359127
2014-10-31,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589869
2014-11-07,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058358913
2014-11-14,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589452
2014-11-21,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.001305255058358971
2014-11-28,0.0,0.0013131222659736222,0.0015881485533937134,0.001419264125876076,0.0013052550583589645
2014-12-05,0.011834457647003305,0.006116443725272664,0.00524304973950915,0.0052947095440246845,0.00534567548779586
2014-12-12,0.0,0.0013131222659736222,0.000459385150902634,0.0024368431028296217,0.0027443779184510393
2014-12-19,0.0,0.0013131222659736222,0.0019367508148292426,0.0003372153392115719,0.001470676691851673
2014-12-26,0.0,0.0013131222659736222,0.0014804877837321763,0.0015769855401215854,0.000353266373390018
2015-01-16,0.0,0.0013131222659736222,0.0016213980259484353,0.0015766903905728787,0.00139399381012058
2015-01-23,0.0,0.0013131222659736222,0.0015778799343912418,0.001337236311218477,0.0014790592709551323
2015-01-30,0.0,0.0013131222659736222,0.0015913198679474822,0.001415707683024093,0.0013550212452338986
2015-02-06,0.0,0.0013131222659736222,0.0015871691387327426,0.0014362783276805073,0.0012347298425650604
2015-02-13,0.0,0.0013131222659736222,0.001588451031455054,0.0014143796454065406,0.0012937027704635826
2015-03-06,0.0,0.0013131222659736222,0.0015880551374165609,0.0014175761370170195,0.0013191874673464917
2015-03-13,0.0,0.0013131222659736222,0.0015881774035679994,0.001420760682321362,0.001312898142437647
2015-03-20,0.0,0.0013131222659736222,0.0015881396434343927,0.001419100202953045,0.0013009078346440063
2015-03-27,0.0,0.0013131222659736222,0.0015881513051058628,0.001419028638477419,0.0013030128626187222
2015-04-03,0.0,0.0013131222659736222,0.00158814770356719,0.0014193729147401924,0.001306010298113872
2015-04-10,0.03468555798789019,0.015391155242261456,0.012300282046824111,0.012777799317580194,0.013148175785029508
2015-04-17,0.0,0.0013131222659736222,-0.0017201390402400841,0.004401657457790197,0.0055230032321589165
2015-04-24,0.0,0.0013131222659736222,0.0026098653578849546,-0.0017521016976695639,0.001789836024416109
2015-05-15,0.0,0.0013131222659736222,0.0012726060864725786,0.0018815318105673928,-0.0014849165669147948
2015-05-22,0.0,0.0013131222659736222,0.0016855992833738809,0.0018806619941242875,0.0015654199097433895
2015-05-29,0.0,0.0013131222659736222,0.001558052304016158,0.0011788493264673057,0.0018146621532325994
2015-06-05,0.0,0.0013131222659736222,0.0015974433449953808,0.0014088409118026193,0.0014510924955003558
2015-06-12,0.055262678675049415,0.02374291316099006,0.01865235751979624,0.019566072933324213,0.019965864594056602
2015-06-19,0.0,0.0013131222659736222,-0.003681885735606336,0.006156677578085065,0.007991591015954001
2015-06-26,0.0,0.0013131222659736222,0.0032157224691795917,-0.003638463454305268,0.0021185513153985183
2015-07-03,0.0,0.0013131222659736222,0.0010854958748569281,0.0021601528853374204,-0.0031177915805260365
2015-07-10,0.0,0.0013131222659736222,0.0017433855676943558,0.002153907954259672,0.0017068911762489624
2015-07-17,0.0,0.0013131222659736222,0.0015402058453609455,0.0010355334237146857,0.002110287201164757
2015-07-24,0.0,0.0013131222659736222,0.0016029549657939402,0.0014029756601964163,0.0015398591342940216
2015-07-31,0.0,0.0013131222659736222,0.00158357580693943,0.0014987432998963233,0.0009784800133302274
2015-08-07,0.0,0.0013131222659736222,0.0015895607800405168,0.0013963842641815495,0.001250810322826954
2015-08-14,0.0,0.0013131222659736222,0.0015877124076065195,0.0014113995086502923,0.001369574243112381
2015-08-21,0.0,0.0013131222659736222,0.0015882832507159298,0.0014262604523808265,0.001340968041223182
2015-08-28,0.04211148535012654,0.018405160388771727,0.014593630514692639,0.015208796166183909,0.01566253917200981
2015-09-18,0.0,0.0013131222659736222,-0.0024284065659184715,0.005039096563843447,0.00641574434318069
2015-09-25,0.0,0.0013131222659736222,0.002828603545717709,-0.0024305665084935675,0.0018973499844941821
2015-10-16,0.04040953833787775,0.01771438106872451,0.013684953785103616,0.01521350708352142,0.011718054190345313
2015-10-23,0.0,0.0013131222659736222,-0.002147774892221842,0.0054539238342626115,0.006534223467604346
2015-10-30,0.0,0.0013131222659736222,0.002741934509615738,-0.0025673207929094812,0.002487386106039923
2015-11-06,0.0,0.0013131222659736222,0.001231818437920528,0.001945171790009837,-0.001768254930756137
2015-11-13,0.0577083176206461,0.024735539133339257,0.019520575725994683,0.020915158602005577,0.0210599647830324
2015-11-20,0.12296171113483467,0.05122032066772192,0.03402492478602708,0.04635024416410619,0.05085577488144455
2015-11-27,0.07940677760440984,0.03354242167773244,0.0160941545611147,0.03270095881259825,0.044394387595342366
2015-12-04,0.142082513613774,0.05898099408475544,0.040988308905304596,0.044364832612400464,0.056333021091593154
2015-12-11,0.06412452816953795,0.02733972453296989,0.009223912181774398,0.02976390876230434,0.03207245288420128
2015-12-18,0.06025919151819714,0.02577087743928818,0.017840133625193988,0.01596260125240802,0.027083776580795207
2015-12-25,0.056833474763164915,0.02438046147822441,0.0141211550697386,0.021434659980419744,0.02017628215933761
2016-01-15,0.10161017641078196,0.04255424673445802,0.02909834493196827,0.03631059429672687,0.04098433542790106
2016-01-22,0.04717856027509093,0.02046176411738624,0.0076624384514635685,0.021208876655945008,0.027819902961281742
2016-01-29,0.08816278759467089,0.037096275342898714,0.026939994539653435,0.026183679467988233,0.035458130546241494
2016-02-05,0.0,0.0013131222659736222,-0.006241402637645388,0.00652082206113172,0.005353566485908812
2016-02-26,0.0,0.0013131222659736222,0.004006192268487534,-0.0050363767210889095,0.00022300056986504632
2016-03-04,0.11462916955936109,0.04783834263765069,0.0362429328431842,0.04008533369116521,0.03517391766627647
2016-03-11,0.08971529932203026,0.037726402478275044,0.01859279276287447,0.041532657603976335,0.04737666268242949
2016-03-18,0.0,0.0013131222659736222,-0.003663490021394694,-0.001852893334760308,0.014706963674332083
2016-03-25,0.0,0.0013131222659736222,0.003210041218741504,-0.005259983575094454,-0.006602641108908411
2016-04-01,0.0,0.0013131222659736222,0.0010872504469365404,0.004238778584579942,-0.005489663844554498
2016-04-08,0.0,0.0013131222659736222,0.0017428436934685838,0.0017865308319636394,0.003675054161648877
2016-04-15,0.032470385030784144,0.01449206986646304,0.011568382277209497,0.011387322634780631,0.014282125543537768
2016-04-22,0.03144913268250349,0.01407756812365625,0.008218507680038551,0.01465672471560509,0.015710442136351206
2016-04-29,0.0,0.0013131222659736222,-0.00045954202602898047,0.001234989082684379,0.004904624972239487
2016-05-06,0.0,0.0013131222659736222,0.0022205481910251446,-0.0010781581408878926,-0.0008272909278353399
2016-05-13,0.0,0.0013131222659736222,0.0013928410661711481,0.0022727042526149085,-0.0007946605229688345
2016-05-20,0.0,0.0013131222659736222,0.0016484664477999463,0.0016223435969076221,0.002037668985088969
2016-05-27,-0.01246122043781206,-0.003744587121592176,-0.002278947571117159,-0.002892834137794328,-0.0024073258131336642
2016-06-03,0.0,0.0013131222659736222,0.002782445295490394,0.0003843327466222894,-0.0002822211550632379
2017-09-15,0.02158357166717373,0.01007337440845403,0.007885081402409217,0.009659366826262743,0.008295337059369662
2017-09-22,0.014134510934905364,0.00704997998395443,0.0040086712589394785,0.00771990348968668,0.009770918600129849
2017-09-29,0.0,0.0013131222659736222,0.0008406051026164213,0.0004949141192725206,0.0032865234406762017
2017-10-20,0.027683428748416006,0.012549159551375847,0.010368643368849753,0.009570069678358781,0.009041447471266043
2017-10-27,0.013559529785633018,0.006816608977409687,0.0030640844265860025,0.008718115039236547,0.008256628881935494
2017-11-03,0.0,0.0013131222659736222,0.001132327092498395,7.418369248165906e-05,0.0038351560084933056
2017-11-10,0.0,0.0013131222659736222,0.0017289224230357268,0.00044944167013219786,-0.0004173870264204474
2017-11-17,0.0,0.0013131222659736222,0.001544672578534913,0.0019967521353649676,0.0003398452383482
2017-11-24,0.0,0.0013131222659736222,0.0016015754798164204,0.001417544288322894,0.0016990220839184756
2017-12-01,0.0,0.0013131222659736222,0.0015840018412441575,0.0013082440028984476,0.0016364175102849413
2017-12-08,0.0,0.0013131222659736222,0.0015894292055035064,0.0014559523418844582,0.0012304859865472522
2017-12-15,0.0,0.0013131222659736222,0.0015877530425004644,0.001428701304685307,0.0011980399227475977
2017-12-22,0.0,0.0013131222659736222,0.0015882707012162818,0.0014090847543424745,0.0013143613912847023
2017-12-29,0.0,0.0013131222659736222,0.001588110829804268,0.0014207741086096812,0.0013379100801415042
2018-01-05,0.0,0.0013131222659736222,0.0015881602037790476,0.0014207365271760512,0.001306605308279682
2018-01-12,0.0,0.0013131222659736222,0.0015881449553406006,0.0014184901949782312,0.0012957709237454524
2018-01-19,0.0,0.0013131222659736222,0.0015881496646004104,0.0014192330658942707,0.0013037040038092402
2018-01-26,0.0,0.0013131222659736222,0.0015881482102135867,0.0014194238375143686,0.0013078586827659497
2018-02-02,0.0,0.0013131222659736222,0.0015881486593799351,0.0014192178263638883,0.0013060330639925919
2018-02-09,-0.006756782462879585,-0.0014292930747059841,-0.0004985860788033988,-0.000793404016241281,-0.0010022619779019057
2018-03-02,0.0,0.0013131222659736222,0.002232606382372182,0.0008383001913776463,0.000483288615577777
2018-03-09,0.0,0.0013131222659736222,0.001389117068065679,0.0020370490542375415,0.0012109693272581328
2018-03-16,0.0,0.0013131222659736222,0.0016496165507872357,0.001329212227686118,0.0018488964639448214
2018-03-23,0.0,0.0013131222659736222,0.0015691650508722766,0.001329383972495208,0.0012545567592367633
2018-03-30,0.0,0.0013131222659736222,0.0015940113337552448,0.0014660972952845429,0.0012059860077861303
2018-04-20,0.0,0.0013131222659736222,0.0015863379184211238,0.0014212944187198238,0.0012768468689751177
2018-04-27,0.0,0.0013131222659736222,0.0015887077418336344,0.001409550070039897,0.0013455324105197761
2018-05-04,0.0,0.0013131222659736222,0.001587975856126691,0.0014220529035173322,0.0013118505649453661
2018-05-11,0.0,0.0013131222659736222,0.0015882018884484247,0.001420227849349811,0.001297297031721658
2018-05-18,0.0,0.0013131222659736222,0.001588132081632984,0.001418409681215664,0.0013008909348619395
2018-05-25,0.0,0.0013131222659736222,0.0015881536404589278,0.0014193577195293296,0.0013077380371552942
2018-06-01,0.0,0.0013131222659736222,0.0015881469823271518,0.0014193985740452576,0.0013065354484670718
2018-06-08,0.0,0.0013131222659736222,0.0015881490385949125,0.0014192020136153066,0.0013048236028990654
2018-06-15,0.0,0.0013131222659736222,0.0015881484035463363,0.0014192584875314632,0.0013047577254469188
2018-06-22,-0.03448617607116944,-0.012683986390185061,-0.009062408408237906,-0.009873955483270755,-0.010468626092572141
2018-06-29,0.0,0.0013131222659736222,0.004877419125223794,-0.0015460131674118064,-0.0028882736176338683
2018-07-06,0.0,0.0013131222659736222,0.0005723048812098397,0.004572404537897515,0.0008232041046802342
2018-07-13,0.0,0.0013131222659736222,0.0019018771882934166,0.0009596575474705256,0.00407934948357226
2018-07-20,-0.01769957709940151,-0.00587070998371134,-0.003975000553893731,-0.004835587432920096,-0.00499617673608019
2018-07-27,0.0,0.0013131222659736222,0.0033062467440539783,0.00013640903416067916,-0.0013535536996883949
2018-08-03,0.0,0.0013131222659736222,0.0010575387610221075,0.0030479365651697793,0.0009128326525390234
2018-08-10,-0.03636764417087335,-0.013447628997886882,-0.009479601517097466,-0.010775563996188559,-0.009481776834408352
2018-08-17,-0.030077455237279338,-0.010894592738094434,-0.00428272411641486,-0.011778503138579883,-0.013485057759918687
2018-08-24,0.0,0.0013131222659736222,0.003401282718426571,0.002285839459114992,-0.0031611832358246672
2018-08-31,-0.0076628727455680945,-0.0017970533074701885,-0.0013383792124108652,0.001176211978550381,0.0010974281006179254
2018-09-07,0.0,0.0013131222659736222,0.0024919643531103462,-0.0001492192840041426,0.002638357598809477
2018-09-14,0.0,0.0013131222659736222,0.0013090181076270955,0.0019798604455199573,0.0004623184970842353
2018-09-21,0.0,0.0013131222659736222,0.0016743539569486177,0.0015387502288953655,0.0013039755860668775
2018-09-28,0.0,0.0013131222659736222,0.0015615252605398866,0.001271816378163433,0.0013240720683864345
2018-10-19,0.0,0.0013131222659736222,0.0015963707725719948,0.0014444617040552726,0.0014144557853338026
2018-10-26,-0.007905179507112337,-0.0018953997887517727,-0.0008557911875162784,-0.0011492167620904665,-0.0014352533882997756
2018-11-02,-0.024097551579060905,-0.008467493801850853,-0.005099256476187947,-0.007163211373705253,-0.007897615589077202
2018-11-09,0.0,0.0013131222659736222,0.0036534569353829337,6.989109881571417e-05,-0.001735736877608704
2018-11-16,-0.016393809775676615,-0.005340730461710393,-0.004112683276967479,-0.0018490352980939742,-0.003983548678735146
