Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2012-02-06,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164389834963,0.0022272645806860137
2012-02-13,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164283135856,0.0022272686097014474
2012-02-20,0.0,0.0025273595092586408,0.002684737020773919,0.002383216392817078,0.00222726985274574
2012-02-27,0.0,0.0025273595092586408,0.002684737020773919,0.002383216399031371,0.0022272691233871326
2012-03-05,0.0,0.0025273595092586408,0.002684737020773919,0.002383216404284601,0.0022272686637024716
2012-03-12,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402578283,0.002227268746187381
2012-03-19,0.0,0.0025273595092586408,0.002684737020773919,0.002383216401898429,0.002227268876709224
2012-03-26,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022723487,0.0022272688839437968
2012-04-16,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402341341,0.0022272688533529457
2012-04-23,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402269324,0.0022272688451192746
2012-05-14,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402266549,0.0022272688509099854
2012-05-21,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022791155,0.0022272688541575924
2012-05-28,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022780274,0.0022272688534177624
2012-06-04,0.0,0.0025273595092586408,0.002684737020773919,0.00238321640227603,0.002227268852462547
2012-06-11,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276462,0.002227268852443094
2012-06-18,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276748,0.0022272688526740417
2012-06-25,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022766387,0.0022272688527275476
2012-07-02,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276604,0.002227268852682005
2012-07-09,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022766266,0.002227268852659231
2012-07-16,0.0,0.0025273595092586408,0.002684737020773919,0.00238321640227663,0.002227268852665634
2012-07-23,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022766257,0.0022272688526725885
2012-07-30,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022766257,0.00222726885267248
2012-08-06,0.0,0.0025273595092586408,0.002684737020773919,0.0023832164022766266,0.0022272688526707458
2012-08-13,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526704066
2012-08-20,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.002227268852670762
2012-08-27,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.00222726885267092
2012-09-03,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708663
2012-09-10,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.002227268852670816
2012-09-17,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708186
2012-09-24,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708316
2012-10-15,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708334
2012-10-22,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708308
2012-10-29,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.00222726885267083
2012-11-05,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708303
2012-11-12,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708308
2012-11-19,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708303
2012-11-26,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708303
2014-12-01,0.0,0.0025273595092586408,0.002684737020773919,0.002383216402276626,0.0022272688526708303
2014-12-08,0.011834457647003305,0.004674531869008882,0.004294066330187801,0.0038513315939689105,0.0037648583979018346
2014-12-15,0.0,0.0025273595092586408,0.0024658895751713417,0.004209525465504952,0.004088620727963833
2014-12-22,0.0,0.0025273595092586408,0.0027144973713538858,0.0019074999605715572,0.0027103178168702818
2014-12-29,0.0,0.0025273595092586408,0.002680690007731551,0.002132286729036709,0.0017113572684236329
2015-01-05,0.0,0.0025273595092586408,0.0026852873608823494,0.0024950795123367007,0.002054038960575744
2015-01-12,0.0,0.0025273595092586408,0.002684662181816946,0.0024119247747594183,0.002299110139880678
2015-01-19,0.0,0.0025273595092586408,0.002684747197879667,0.002360670629905692,0.002291379824775137
2015-01-26,0.0,0.0025273595092586408,0.0026847356368224907,0.0023811411816639233,0.00222095770793664
2015-02-02,0.0,0.0025273595092586408,0.0026847372089729613,0.002387300102915257,0.0022108970214636523
2015-02-09,0.0,0.0025273595092586408,0.002684736995181345,0.0023830619890203514,0.002225117490570713
2015-02-16,0.0,0.0025273595092586408,0.00268473702425417,0.0023825425098798723,0.0022309291123397187
2015-03-09,0.0,0.0025273595092586408,0.0026847370203006513,0.0023833262071108904,0.0022285412526706046
2015-03-30,0.0,0.0025273595092586408,0.0026847370208382773,0.002383317147321001,0.002226646511602644
2015-04-20,0.0,0.0025273595092586408,0.0026847370207651673,0.002383185269357961,0.002226821082381399
2015-04-27,0.0,0.0025273595092586408,0.002684737020775109,0.002383203166928498,0.0022273286887680138
2015-05-04,0.0,0.0025273595092586408,0.0026847370207737573,0.002383223327770214,0.0022273912654710674
2015-05-11,0.0,0.0025273595092586408,0.002684737020773941,0.002383217789320727,0.002227280086012019
2015-05-18,0.0,0.0025273595092586408,0.002684737020773916,0.0023832150548769382,0.0022272410543599267
2015-05-25,0.0,0.0025273595092586408,0.0026847370207739195,0.002383216334030995,0.0022272602399298507
2015-06-01,0.0,0.0025273595092586408,0.002684737020773919,0.002383216639411042,0.0022272738708585807
2015-06-08,0.0,0.0025273595092586408,0.002684737020773919,0.002383216384441105,0.0022272720324289412
2015-06-15,0.055262678675049415,0.012553885414894175,0.010199728510983753,0.009238788500834845,0.009407260773223854
2015-07-06,0.0,0.0025273595092586408,0.0016627978304931518,0.01091142563877935,0.010919114561755396
2015-07-13,0.0,0.0025273595092586408,0.002823707199248805,0.0001617910038741728,0.004482934459192234
2015-07-20,0.0,0.0025273595092586408,0.002665838919312485,0.0012114646972524103,-0.00018185325991190715
2015-07-27,0.0,0.0025273595092586408,0.0026873069119747943,0.0029055770615590212,0.0014183473563642713
2015-08-03,0.0,0.0025273595092586408,0.0026843875496485887,0.0025172742202295914,0.0025627418939584007
2015-08-10,0.0,0.0025273595092586408,0.0026847845442128093,0.0022779357201848697,0.002526644108448204
2015-08-17,0.0,0.0025273595092586408,0.002684730558216414,0.002373525865180231,0.00219779807218414
2015-08-24,0.0,0.0025273595092586408,0.002684737899596043,0.0024022858216719636,0.002150818271138224
2015-08-31,0.04211148535012654,0.010167812504137966,0.008411340490410622,0.007606605588421345,0.00768854908245134
2015-09-07,0.0,0.0025273595092586408,0.001905994886409086,0.00887876935069641,0.008867756343267771
2015-09-14,0.0,0.0025273595092586408,0.002790635624553721,0.0006909497641429557,0.003952081785892539
2015-09-21,0.0,0.0025273595092586408,0.0026703362149260905,0.0014907839704272864,0.00038855380532249904
2015-09-28,0.0,0.0025273595092586408,0.0026866953394076385,0.0027811223623549846,0.0016087603189249072
2015-10-19,0.04040953833787775,0.009859021540372468,0.008179632079519826,0.007498286286774564,0.0077333879868075675
2015-10-26,0.0,0.0025273595092586408,0.001937504157725689,0.00853907542334519,0.00881168069564989
2015-11-02,0.0,0.0025273595092586408,0.0027863507814826975,0.0007514732049373734,0.003854266499519621
2015-11-09,0.0,0.0025273595092586408,0.0026709188967646777,0.0015409254997677468,0.00040726763892160855
2015-11-16,0.09440968447107423,0.019656481183910366,0.015525081272820328,0.01447655659371752,0.013894227740616981
2015-11-23,0.08626034428440654,0.01817791422960253,0.01266888344079721,0.027749238219081946,0.028541963248005738
2015-11-30,0.07940677760440984,0.016934444576836447,0.01212529428449896,0.021674143924667474,0.030188401334409858
2015-12-07,0.142082513613774,0.028305950732877873,0.02072228418848748,0.026787337769055522,0.032558037133006645
2015-12-14,0.06412452816953795,0.01416172574508883,0.00895195530157259,0.02814975902409437,0.03094699176034908
2015-12-21,0.06025919151819714,0.013460422460523851,0.010026929421626153,0.013403158570762302,0.02178316061163805
2015-12-28,0.056833474763164915,0.012838881148860865,0.009414895143931876,0.013920355838114174,0.015398179761244449
2016-01-04,0.03261158558876254,0.008444208195734038,0.006204267955967544,0.012772642146419932,0.013890999155688902
2016-01-11,0.0,0.0025273595092586408,0.0022061274842540774,0.0046709243179442585,0.007224552454853811
2016-01-18,0.10161017641078196,0.020962894855808527,0.01656745816339215,0.012941396746532047,0.014378977221937614
2016-01-25,0.09223122421603414,0.019261234541777934,0.013339094500069107,0.029371201188271395,0.028479605767630957
2016-02-01,0.04311012365372768,0.01034899939303804,0.00709829084148694,0.018244032852497073,0.026468291187231072
2016-02-22,0.04132819549284683,0.010025697133802462,0.007704638782348867,0.008278654693260699,0.014100395928760329
2016-02-29,0.0,0.0025273595092586408,0.002002096947502238,0.005973950791706758,0.00507463914661407
2016-03-07,0.11462916955936109,0.023324982166796144,0.018365614040967634,0.015157490743826517,0.01611591323601508
2016-03-14,0.08971529932203026,0.01880476035827527,0.012752436721912324,0.030772499813617453,0.03055134944029936
2016-03-21,0.0,0.0025273595092586408,0.001315663363940806,0.011919125530281844,0.021129725396423413
2016-03-28,0.0,0.0025273595092586408,0.0028709128835305775,-0.003617721441908994,0.0011987171523895684
2016-04-18,0.032470385030784144,0.008418589621202293,0.007074961363543961,0.00553740230528477,0.0009116785353955291
2016-04-25,0.03144913268250349,0.008233299776921724,0.0063643897408885205,0.012422324052429504,0.010732948983157914
2016-05-16,0.0,0.0025273595092586408,0.0021843530447964105,0.005939779576332505,0.009638462442778788
2016-05-23,0.0,0.0025273595092586408,0.002752782606175593,0.00023826470217108361,0.0025313063611237027
2016-05-30,-0.01246122043781206,0.0002664711026319079,0.0009809229856873867,0.0004998519390901806,-0.001435466804638711
2016-06-06,0.0,0.0025273595092586408,0.0029164331361552446,0.0008660738157140581,-0.00014173647230572312
2016-06-13,0.0,0.0025273595092586408,0.00265322942148356,0.0028910516955087937,0.002102222528465208
2017-09-18,0.03571808260207909,0.00900783220974443,0.00754620723146562,0.0070086739389917455,0.007604003641845809
2017-09-25,0.0,0.0025273595092586408,0.002023641537544087,0.007784967125631424,0.007969951648199733
2017-10-16,0.0,0.0025273595092586408,0.002774637240050322,0.0009281160649732057,0.0035512503906431074
2017-10-23,0.027683428748416006,0.0075500732494836196,0.006437090997327897,0.00508124048671754,0.004200851600569697
2017-10-30,0.013559529785633018,0.004987518515725125,0.004018382882958591,0.008675755250895173,0.0078417102811596
2017-11-06,0.0,0.0025273595092586408,0.0025033788682999178,0.003445914599981551,0.00572668881091571
2017-11-13,0.0,0.0025273595092586408,0.0027093993246143887,0.0011834724565488765,0.0017666108999083215
2017-11-20,0.0,0.0025273595092586408,0.0026813832744855804,0.00235169844001375,0.001206710772149916
2017-11-27,0.0,0.0025273595092586408,0.0026851930857968503,0.002590735822086569,0.0021465623978779414
2017-12-04,0.0,0.0025273595092586408,0.002684675001978441,0.002362821666831878,0.0024541379719493135
2017-12-11,0.0,0.0025273595092586408,0.002684745454507705,0.002350528173898289,0.00229745352709803
2017-12-18,0.0,0.0025273595092586408,0.00268473587389796,0.002390732723575238,0.0021854076171609334
2017-12-25,0.0,0.0025273595092586408,0.0026847371767338415,0.002387831515159238,0.0022014542936051535
2018-01-15,0.0,0.0025273595092586408,0.002684736999565438,0.0023813682769893247,0.0022320263774086874
2018-01-22,0.0,0.0025273595092586408,0.0026847370236579913,0.0023826624357295694,0.002234657994847977
2018-01-29,0.0,0.0025273595092586408,0.0026847370203817236,0.002383598770986094,0.00222764556405871
2018-02-05,0.0,0.0025273595092586408,0.0026847370208272527,0.002383262981894555,0.002225533932706735
2018-02-12,-0.006756782462879585,0.0013014497989971077,0.0017659042039878349,0.0015449379087804369,0.0013489352390801243
2018-03-05,0.0,0.0025273595092586408,0.0028096860996934415,0.00134050171115971,0.0011648762312437809
2018-03-12,0.0,0.0025273595092586408,0.002667745602925517,0.0026548345260810884,0.0019516588975026763
2018-03-19,0.0,0.0025273595092586408,0.00268704762828696,0.002526480934045518,0.002521781477312766
2018-03-26,0.0,0.0025273595092586408,0.002684422808791908,0.002319347299294887,0.002326118993836018
2018-04-02,0.0,0.0025273595092586408,0.002684779749436871,0.0023668261027201074,0.002186250805124821
2018-04-09,0.0,0.0025273595092586408,0.00268473121024236,0.0023960889645039617,0.0021906783378793553
2018-04-16,0.0,0.0025273595092586408,0.0026847378109291606,0.0023844011162940625,0.002230875126525388
2018-04-23,0.0,0.0025273595092586408,0.0026847369133232843,0.0023808848208417676,0.0022366136153591453
2018-05-14,0.0,0.0025273595092586408,0.0026847370353857807,0.002383304586205755,0.0022284958740385
2018-05-21,0.0,0.0025273595092586408,0.0026847370187868995,0.0023836011571875416,0.002225179426968784
2018-05-28,0.0,0.0025273595092586408,0.0026847370210441274,0.0023831537060174835,0.00222654277954224
2018-06-04,0.0,0.0025273595092586408,0.0026847370207371745,0.0023831588829600204,0.002227624165217064
2018-06-11,0.0,0.0025273595092586408,0.002684737020778916,0.0023832341780254474,0.0022275244050020066
2018-07-02,0.0,0.0025273595092586408,0.0026847370207732394,0.00238322395876692,0.00222723467093938
2018-07-09,0.0,0.0025273595092586408,0.0026847370207740114,0.0023832124481254118,0.0022271989823441367
2018-07-16,0.0,0.0025273595092586408,0.0026847370207739064,0.002383215610388165,0.002227262447986965
2018-07-23,-0.01769957709940151,-0.0006839446214994402,0.0002778292401279395,0.0001875087748552098,-7.232929743634887e-05
2018-07-30,0.0,0.0025273595092586408,0.0030120445621913943,-0.00034820556695016897,-0.000556558158905816
2018-08-06,0.0,0.0025273595092586408,0.0026402275353959626,0.0030946962593415388,0.0015048194980375252
2018-08-13,-0.03636764417087335,-0.004070965710376955,-0.0022547276342842525,-0.0017530560940932582,-0.0017261961451996584
2018-08-20,-0.030077455237279338,-0.002929711905709371,-0.0007336963566088339,-0.007127625578001107,-0.007141446390289222
2018-08-27,-0.0076628727455680945,0.0011370542628045645,0.002107549550000346,-0.0017900334658568404,-0.005090851713038948
2018-09-03,0.0,0.0025273595092586408,0.0027632268630167186,0.003214546235582997,0.0012838851916097645
2018-09-10,0.0,0.0025273595092586408,0.002674063443041813,0.002988331866132254,0.00376746880315288
2018-09-17,0.0,0.0025273595092586408,0.002686188485808731,0.002167063600638524,0.002805305893347289
2018-10-15,-0.023347363996991888,-0.001708644889309038,-0.0004903922655817164,-0.0005890041008610662,-0.0010703485784035673
2018-10-22,0.0,0.0025273595092586408,0.003116512499982669,-0.0011736828132801942,-0.0016403970843871176
2018-10-29,-0.015873349156290573,-0.0003526048779291665,0.00046745628411084877,0.0013597258624112054,-0.0007651101691944951
2018-11-05,-0.01612938192988267,-0.00039905791456547963,0.0007928757396234928,-0.0015809684993349222,-0.00129389310685364
2018-11-12,-0.008163310639160315,0.0010462578406157592,0.001831903070507861,-0.0007013357612079317,-0.0016708774093042995
2018-11-19,-0.0082304991365163,0.0010340675663573985,0.0016814723868190697,0.0010322027189516724,-0.00024603444573266
2018-11-26,-0.008298802814694639,0.0010216749604409845,0.0016926405705250491,0.0006479907058727576,0.00032647307852587014
2018-12-03,-0.016807118316382486,-0.0005220223020934454,0.0005341037617470428,-0.0006656311896402647,-0.0010874160066204103
2018-12-10,-0.017094433359298833,-0.0005741510043197489,0.0006525783690861904,-0.0019170613704507246,-0.0026478334492471725
2018-12-17,-0.008658062743114314,0.0009564930136819873,0.0017837019270027833,-0.0005410728241721499,-0.001914495925427678
2018-12-24,-0.008733679968754515,0.0009427734819840772,0.0016196011824000272,0.0009229734937107985,-0.00018403293087841926
2019-01-14,-0.01360565205577835,5.883235728190897e-05,0.0009793931084604132,-0.00010938989320171538,-0.00034421108476328155
2019-01-21,-0.00917437627604123,0.0008628162115898872,0.0016690476622546818,-0.0005068926674857035,-0.0009654214910181313
2019-01-28,-0.018605187831035153,-0.0008482531508513818,0.00029279847368904495,-0.0007002748693308702,-0.0018641594900301113
2019-02-18,0.0,0.0025273595092586408,0.0030100089449262932,9.871842661525292e-05,-0.00047928937833771005
2019-02-25,0.0,0.0025273595092586408,0.002640504352350756,0.003189919877725092,0.00199869059542878
2019-03-04,0.0,0.0025273595092586408,0.002690752077133093,0.0026708453133997803,0.0030715382321121064
2019-03-11,-0.028848154337659082,-0.0027066749916223876,-0.0012390473967016846,-0.0013681086575190846,-0.0013636770989008053
2019-03-18,-0.024692612590371255,-0.0019527186511031395,-0.0001395482061274803,-0.005159296584470282,-0.005666504980293157
2019-03-25,0.0,0.0025273595092586408,0.003068802360257219,-0.00023506478861790372,-0.002912864623729683
2019-04-01,0.0,0.0025273595092586408,0.002632509227494607,0.003988071171958659,0.0024998915211594825
2019-04-08,-0.020202707317519497,-0.0011380974164574326,-5.5460989509683624e-05,0.00012224540630793564,0.001124366686128391
2019-04-15,-0.0051151006667709,0.0015993066067404086,0.002361781751838744,-0.0016718289998152347,-0.0014289020844974747
2019-04-22,-0.0103093696588612,0.0006568898824938035,0.0013267170883835171,0.0011229640989247744,-0.0010533957068564596
2019-04-29,-0.01566611674439855,-0.00031500588352390956,0.0007390255865598852,-0.0004653190743897262,-0.0008771922959344256
2019-05-06,0.0,0.0025273595092586408,0.0029493279747611735,0.0002917589374854951,-8.45414222104073e-05
2019-05-13,-0.010582109330536937,0.0006074056473985191,0.0012097296145213124,0.0018133418279815726,0.0006545405046351985
2019-05-20,-0.01608613775162482,-0.0003912119526257805,0.0006978170443922159,-0.0009825977007395215,-0.0008383592603456893
2019-05-27,-0.010869672236903938,0.0005552319743280833,0.0014768005028938066,-0.0011809464948727608,-0.0020080804555257328
2019-06-03,-0.0390021578032691,-0.004548955916738272,-0.002454775904556633,-0.0032865043685405397,-0.004866362878534676
2019-06-10,0.0,0.0025273595092586408,0.003383642626215022,-0.0029276402138490817,-0.0035607831158559907
2019-06-17,-0.028820438535491988,-0.0027016464042450387,-0.001329502341746257,0.00042896474450726616,-0.0024460062700107743
2019-06-24,-0.011764841579585905,0.0003928178673842625,0.0016307578959518748,-0.0028236588224806896,-0.0021104729507383413
2019-07-01,-0.005934735519815604,0.0014505970203749381,0.0020210188722230783,0.0006279593397256061,-0.0011472669959329087
2019-07-08,-0.02409755157905913,-0.0018447543832029573,-0.0005019535819162156,-0.0005119667267942983,-0.0013381432425296504
2019-07-15,-0.02469261259037303,-0.0019527186511034617,-0.00023978319072140257,-0.004112576384734267,-0.004260813984447312
2019-07-22,-0.018928009885518904,-0.0009068240303272837,0.00050847463904744,-0.0028583121795133257,-0.004806808689035198
2019-07-29,-0.019293202934678177,-0.0009730824465992166,0.00035706008440535095,-0.001469835292384375,-0.0033042208209540422
2019-08-05,-0.013072081567353067,0.0001556401569207296,0.0012236404669133324,-0.0011451643874154844,-0.001930987837505851
2019-08-12,-0.013245226750020933,0.0001242257430508647,0.0010822515773085684,-0.00038676873970826904,-0.0012949417982962915
2019-08-19,-0.020202707317519497,-0.0011380974164574326,0.0001553534937564112,-0.0014284410100204397,-0.0021550597055104725
2019-08-26,-0.0068259650703996755,0.0012888977254612154,0.0021004589056038032,-0.0009492422693710757,-0.0017575591256856296
2019-09-02,-0.020761991448429384,-0.0012395705437401796,-5.916442640292296e-05,-0.0002905523443830298,-0.0017772535054400049
2019-09-09,-0.014084739881738528,-2.8090437870854965e-05,0.0011425333786248362,-0.001990343085086874,-0.002209332546187596
2019-09-16,-0.025135973271542156,-0.0020331593293670272,-0.0005237027841339206,-0.002129014830380782,-0.0036249627961006605
2019-09-23,-0.014652276786870644,-0.00013106089855322045,0.0011285269419883713,-0.0023983051571011033,-0.0033666667274338826
2019-09-30,-0.01862251209800192,-0.0008513963609834824,0.00036394625350213636,-0.0010546928402916295,-0.002734373076289732
2019-10-21,-0.023347363996991888,-0.001708644889309038,-0.00017459811603266068,-0.002435602096863792,-0.0031687352831725048
2019-10-28,0.0,0.0025273595092586408,0.0030735686832257247,-0.00039783761726623103,-0.0013666047175213418
2019-11-04,-0.015873349156290573,-0.0003526048779291665,0.00047329607373420776,0.0015768665279935687,2.9447354831603923e-05
2019-11-11,0.0,0.0025273595092586408,0.0029854636648048083,0.0002613439329926977,0.0008268093570618054
2019-11-18,-0.08338160893904956,-0.01260089489543439,-0.008694950950661005,-0.0075605559063801845,-0.009071340621530618
2019-11-25,-0.008733679968754515,0.0009427734819840772,0.0030445590218045743,-0.01125731976167229,-0.011533200421505763
2019-12-02,-0.026668247082161756,-0.002311165814485902,-0.0009907219693944189,0.0009724387437625489,-0.005879644724800022
2019-12-09,0.0,0.0025273595092586408,0.0031845507050896043,0.0003472864282466786,0.001247649181729596
2019-12-16,-0.018182319083191345,-0.0007715304049296594,0.00014421469842451152,0.0006196118100923903,0.0003214288171581622
2019-12-23,0.0,0.0025273595092586408,0.00303021436807022,-0.00013821718859607706,0.0001588224300188251
2019-12-30,0.0,0.0025273595092586408,0.0026377566827367736,0.0029953137576347174,0.0013849734041599523
2020-01-06,0.0,0.0025273595092586408,0.0026911257237651792,0.0027351975648492156,0.0028568125364145792
2020-01-13,0.0,0.0025273595092586408,0.0026838682418843705,0.0022356721105638755,0.0024656736242935164
2020-01-20,0.0,0.0025273595092586408,0.0026848551631824735,0.002341784906169519,0.002157302879602087
2020-02-10,0.0,0.0025273595092586408,0.0026847209549729807,0.002413396013852256,0.002142031713872324
2020-02-17,0.009132483563272231,0.004184302046705372,0.003926635869007192,0.003519427590039337,0.0034170674259543874
2020-02-24,0.0,0.0025273595092586408,0.0025158552455879445,0.003787023643419317,0.0036839377866917473
2020-03-02,0.0,0.0025273595092586408,0.0027077027027459575,0.0020162408099564082,0.0026039762285362754
2020-03-09,0.01801850550267936,0.005796528078986672,0.005131891806910004,0.004425772906665087,0.004165877888408825
2020-03-16,0.0,0.0025273595092586408,0.0023519564203043656,0.005250042861575902,0.0049257557650157924
2020-03-23,0.0,0.0025273595092586408,0.0027299907696075733,0.0016809304345310394,0.003018830926300322
2020-03-30,0.0,0.0025273595092586408,0.0026785831110189336,0.0019838066303015456,0.0014918383766428006
2020-04-20,0.0,0.0025273595092586408,0.0026855738708968053,0.0025519503960637064,0.0019586093994392604
2020-04-27,0.0,0.0025273595092586408,0.00268462322025424,0.0024300683713486754,0.002323862726399222
2020-05-18,0.0,0.0025273595092586408,0.002684752496135546,0.0023487682369193975,0.002323197405141406
2020-05-25,-0.008968669982760247,0.0009001383162721788,0.0014651147275356283,0.0012669366109480961,0.0010552648215014955
2020-06-01,-0.009049835519919114,0.0008854121325170719,0.0016199318543243533,-0.00011720894619115553,-0.00038307546369171835
2020-06-08,0.0,0.0025273595092586408,0.0028295364035843796,0.001346994947801751,0.0004340521179675644
2020-06-15,0.0,0.0025273595092586408,0.0026650462248208892,0.0029361132524213436,0.0022540837463659587
2020-06-22,-0.056089466651043196,-0.007649173802071334,-0.00494000898342615,-0.00446765359822348,-0.00453236008339938
2020-06-29,-0.04927104900678181,-0.0064120813775867536,-0.002978607937645655,-0.012492008332477052,-0.012918975282571049
2020-07-06,0.0,0.0025273595092586408,0.00345487683645139,-0.0029706099075166663,-0.007915808912238646
2020-07-13,0.0,0.0025273595092586408,0.0025800082182647313,0.005571867502493376,0.002617156303409602
2020-07-20,0.0,0.0025273595092586408,0.0026989787491610694,0.0028962526093057454,0.005213628908712532
2020-07-27,0.0,0.0025273595092586408,0.0026828003345654087,0.0017784235948295382,0.0026221652776305063
2020-08-03,-0.010152371464018373,0.0006853746846327984,0.0013044124906202448,0.0011117305753886842,0.00030410039088702443
2020-08-10,0.0,0.0025273595092586408,0.002872442853110203,0.0009206226421516156,0.0003896976432258355
2020-08-17,0.0,0.0025273595092586408,0.0026592115166454555,0.002780442278823063,0.0019162533437230326
2020-08-24,0.0,0.0025273595092586408,0.0026882081508549753,0.0025821567585284796,0.0027490297214011264
2020-08-31,0.0,0.0025273595092586408,0.0026842649931117435,0.0022911234848870077,0.0023677822154499445
2020-09-07,0.0,0.0025273595092586408,0.002684801210276662,0.002360878600228403,0.002144229339252645
2020-09-14,0.0,0.0025273595092586408,0.0026847282918527294,0.0024016166632518437,0.0021698201732282046
2020-09-21,0.0,0.0025273595092586408,0.002684738207791451,0.0023847247368638533,0.0022374089817386736
2020-09-28,0.0,0.0025273595092586408,0.0026847368593552754,0.0023799065642538557,0.0022429221885116373
2020-10-19,0.0,0.0025273595092586408,0.002684737042724714,0.002383371021228629,0.00222828786440749
2020-10-26,-0.020619287202736203,-0.0012136791492115089,-0.000119212620155725,-0.00017415201211975172,-0.0004553970970900866
2020-11-02,0.0,0.0025273595092586408,0.0030660369902246734,-0.0007988726518681063,-0.0010167906425703923
2020-11-09,0.0,0.0025273595092586408,0.002632885281148901,0.0032119811771703258,0.0013863396492092156
2020-11-16,0.0,0.0025273595092586408,0.0026917881697840107,0.002820439397212051,0.003126543402318007
2020-11-23,0.0,0.0025273595092586408,0.002683778158010161,0.002188326699033601,0.0025290015105874763
2020-11-30,0.0,0.0025273595092586408,0.0026848674133948106,0.0023331918494773852,0.002101983319088316
2020-12-07,0.0,0.0025273595092586408,0.0026847192891065463,0.0024224970461104553,0.002115564674364815
2020-12-14,0.0,0.0025273595092586408,0.0026847394320455515,0.002386833175961608,0.002238292710282309
2020-12-21,0.0,0.0025273595092586408,0.002684736692872952,0.00237610137727387,0.0022558002638423534
2020-12-28,0.010362787035546717,0.004407520861506018,0.004093938686677309,0.0036690333911344763,0.003577394763135916
2021-01-04,0.02040887163120786,0.006230221640107255,0.005268440191328395,0.0065153974620978175,0.006502391327621272
2021-01-11,0.010050335853501124,0.004350831610348872,0.003700100054527847,0.00636277739887579,0.0071637763880112795
2021-01-18,0.014888612493750841,0.005228659237151865,0.0045713149813986585,0.004740905664491313,0.006124771587740907
2021-01-25,0.0984400728132524,0.020387730448178584,0.015814731975128473,0.01615403152025103,0.016728405942952003
2021-02-01,0.026433257068156024,0.007323249667291285,0.004493804260621383,0.020260262906596483,0.02107813449658926
2021-02-08,0.0,0.0025273595092586408,0.0024387278652530315,0.002314445072523639,0.009786447957606715
2021-03-01,0.04839654086184986,0.011308134931814692,0.009299478799617313,0.005361618577690243,0.005250802048011037
2021-03-08,0.053652713492320814,0.012261783077497207,0.009081277427764923,0.01689466786555821,0.014336393506953586
2021-03-15,0.0,0.0025273595092586408,0.0018148923466136731,0.009182985582811555,0.012897158419929198
2021-03-22,0.014815085785139459,0.005215318996209455,0.004817679573545767,0.0009148010244376423,0.004903654626286351
2021-03-29,0.05715841383995013,0.012897836128048495,0.010167471451716894,0.011016411469362658,0.009012059841314767
2021-04-19,0.02531780798428862,0.007120869337492624,0.005110070522408404,0.014402619090957556,0.01447161229789126
2021-04-26,0.0,0.0025273595092586408,0.0023549238256358952,0.003723716667160807,0.008434147054934458
2021-05-17,0.017291497110061727,0.0056646240769194275,0.005081001555263652,0.0023221837120787226,0.003089477649204476
2021-05-24,0.022599831917240465,0.006627736212198434,0.005432154275844516,0.00790144990307054,0.005954997046344574
2021-05-31,0.011111225425070259,0.004543312992492931,0.003822104023790241,0.006922844042004355,0.00790223383446372
2021-06-07,0.010989121575596172,0.004521159209157008,0.0040244450036589375,0.004132494791689905,0.006026994929751919
2021-06-28,0.005390848634876377,0.0035054424539667063,0.0032356384293787013,0.003929517448530664,0.003978852424298297
2021-07-05,0.010695289116748441,0.0044678480264349965,0.004064239229640031,0.00413620131236052,0.0041121445372360715
2021-07-12,0.021053409197831385,0.0063471626347142325,0.005360127485840289,0.00633019866052939,0.006408861549463829
2021-07-19,0.010362787035546717,0.004407520861506018,0.003730121015797508,0.006454614553160223,0.007119004832197016
